54	58	56	95	100	21	64	23	17
54	58	47	95	100	16	75	23	19
54	58	84	95	1	88	1	23	45
54	58	55	95	99	30	55	23	25
54	45	56	3	100	0	96	34	17
54	45	47	3	100	0	98	34	19
54	45	84	3	1	9	0	34	45
54	45	55	3	99	0	96	34	25
54	56	47	100	100	29	46	17	19
54	56	84	100	1	99	0	17	45
54	56	55	100	99	62	23	17	25
54	47	84	100	1	95	0	19	45
54	47	55	100	99	68	30	19	25
54	84	55	1	99	0	96	45	25
55	54	47	99	100	14	72	24	17
55	54	45	99	7	94	3	24	36
55	54	58	99	100	63	25	24	22
55	54	27	99	88	76	12	24	36
55	54	57	99	55	71	15	24	47
55	54	59	99	70	77	5	24	41
55	54	56	99	94	65	21	24	31
55	54	40	99	98	23	62	24	19
55	47	45	100	7	99	2	17	36
55	47	58	100	100	54	26	17	22
55	47	27	100	88	100	0	17	36
55	47	57	100	55	68	9	17	47
55	47	59	100	70	71	4	17	41
55	47	56	100	94	58	29	17	31
55	47	40	100	98	56	21	17	19
55	45	58	7	100	1	87	36	22
55	45	27	7	88	9	71	36	36
55	45	57	7	55	7	44	36	47
55	45	59	7	70	2	53	36	41
55	45	56	7	94	6	58	36	31
55	45	40	7	98	3	91	36	19
55	58	27	100	88	71	5	22	36
55	58	57	100	55	75	6	22	47
55	58	59	100	70	56	27	22	41
55	58	56	100	94	62	14	22	31
55	58	40	100	98	19	55	22	19
55	27	57	88	55	31	12	36	47
55	27	59	88	70	19	10	36	41
55	27	56	88	94	21	27	36	31
55	27	40	88	98	13	73	36	19
55	57	59	55	70	4	45	47	41
55	57	56	55	94	9	26	47	31
55	57	40	55	98	4	78	47	19
55	59	56	70	94	16	0	41	31
55	59	40	70	98	7	64	41	19
55	56	40	94	98	0	94	31	19
56	40	47	97	56	73	10	20	34
56	40	53	97	87	77	15	20	34
56	40	27	97	95	64	21	20	34
56	40	51	97	99	52	28	20	22
56	40	58	97	3	99	1	20	40
56	40	57	97	80	74	25	20	39
56	40	54	97	100	28	47	20	22
56	40	45	97	2	97	0	20	47
56	40	84	97	67	75	15	20	42
56	40	30	97	50	79	3	20	44
56	40	55	97	22	89	3	20	42
56	47	53	56	87	41	36	34	34
56	47	27	56	95	49	27	34	34
56	47	51	56	99	14	80	34	22
56	47	58	56	3	59	1	34	40
56	47	57	56	80	33	33	34	39
56	47	54	56	100	26	56	34	22
56	47	45	56	2	80	1	34	47
56	47	84	56	67	72	11	34	42
56	47	30	56	50	60	13	34	44
56	47	55	56	22	32	4	34	42
56	53	27	87	95	23	21	34	34
56	53	51	87	99	21	61	34	22
56	53	58	87	3	83	1	34	40
56	53	57	87	80	21	50	34	39
56	53	54	87	100	16	67	34	22
56	53	45	87	2	83	0	34	47
56	53	84	87	67	44	21	34	42
56	53	30	87	50	55	17	34	44
56	53	55	87	22	71	6	34	42
56	27	51	95	99	16	59	34	22
56	27	58	95	3	100	0	34	40
56	27	57	95	80	35	57	34	39
56	27	54	95	100	17	66	34	22
56	27	45	95	2	100	0	34	47
56	27	84	95	67	72	7	34	42
56	27	30	95	50	78	7	34	44
56	27	55	95	22	67	12	34	42
56	51	58	99	3	98	1	22	40
56	51	57	99	80	68	13	22	39
56	51	54	99	100	21	63	22	22
56	51	45	99	2	100	0	22	47
56	51	84	99	67	77	8	22	42
56	51	30	99	50	70	9	22	44
56	51	55	99	22	76	8	22	42
56	58	57	3	80	0	75	40	39
56	58	54	3	100	0	100	40	22
56	58	45	3	2	0	0	40	47
56	58	84	3	67	0	53	40	42
56	58	30	3	50	2	40	40	44
56	58	55	3	22	1	54	40	42
56	57	54	80	100	16	65	39	22
56	57	45	80	2	80	1	39	47
56	57	84	80	67	56	11	39	42
56	57	30	80	50	54	23	39	44
56	57	55	80	22	39	24	39	42
56	54	45	100	2	96	0	22	47
56	54	84	100	67	80	8	22	42
56	54	30	100	50	82	5	22	44
56	54	55	100	22	71	13	22	42
56	45	84	2	67	2	46	47	42
56	45	30	2	50	1	41	47	44
56	45	55	2	22	2	64	47	42
56	84	30	67	50	33	16	42	44
56	84	55	67	22	14	55	42	42
56	30	55	50	22	33	25	44	42
57	30	55	77	8	79	0	32	42
57	30	56	77	80	18	38	32	29
57	30	40	77	42	74	0	32	40
57	30	84	77	71	19	46	32	26
57	30	54	77	11	83	0	32	44
57	30	51	77	73	27	29	32	31
57	30	81	77	21	60	4	32	39
57	30	53	77	90	14	51	32	24
57	30	47	77	2	79	0	32	45
57	55	56	8	80	6	58	42	29
57	55	40	8	42	9	7	42	40
57	55	84	8	71	6	56	42	26
57	55	54	8	11	51	2	42	44
57	55	51	8	73	2	65	42	31
57	55	81	8	21	17	7	42	39
57	55	53	8	90	10	60	42	24
57	55	47	8	2	41	0	42	45
57	56	40	80	42	50	8	29	40
57	56	84	80	71	24	40	29	26
57	56	54	80	11	73	1	29	44
57	56	51	80	73	37	21	29	31
57	56	81	80	21	61	4	29	39
57	56	53	80	90	22	61	29	24
57	56	47	80	2	74	1	29	45
57	40	84	42	71	10	46	40	26
57	40	54	42	11	30	4	40	44
57	40	51	42	73	11	44	40	31
57	40	81	42	21	18	6	40	39
57	40	53	42	90	4	69	40	24
57	40	47	42	2	57	0	40	45
57	84	54	71	11	68	2	26	44
57	84	51	71	73	44	18	26	31
57	84	81	71	21	59	6	26	39
57	84	53	71	90	23	21	26	24
57	84	47	71	2	70	1	26	45
57	54	51	11	73	0	73	44	31
57	54	81	11	21	1	24	44	39
57	54	53	11	90	1	75	44	24
57	54	47	11	2	1	0	44	45
57	51	81	73	21	42	4	31	39
57	51	53	73	90	18	53	31	24
57	51	47	73	2	67	0	31	45
57	81	53	21	90	2	69	39	24
57	81	47	21	2	16	0	39	45
57	53	47	90	2	72	1	24	45
58	54	47	96	62	57	27	26	31
58	54	55	96	100	56	31	26	28
58	54	59	96	91	66	15	26	33
58	54	45	96	3	95	0	26	46
58	47	55	62	100	21	65	31	28
58	47	59	62	91	25	54	31	33
58	47	45	62	3	87	2	31	46
58	55	59	100	91	54	24	28	33
58	55	45	100	3	97	2	28	46
58	59	45	91	3	91	0	33	46
59	55	58	57	100	13	72	41	26
59	55	47	57	45	4	70	41	34
59	55	45	57	0	15	0	41	65535
59	55	54	57	1	48	0	41	48
59	58	47	100	45	70	21	26	34
59	58	45	100	0	99	0	26	65535
59	58	54	100	1	99	1	26	48
59	47	45	45	0	43	0	34	65535
59	47	54	45	1	21	0	34	48
59	45	54	0	1	0	1	65535	48
60	31	36	35	0	13	1	46	65535
60	31	33	35	38	6	25	46	39
60	31	37	35	14	8	26	46	38
60	31	66	35	44	9	32	46	38
60	31	35	35	32	5	20	46	43
60	36	33	0	38	0	43	65535	39
60	36	37	0	14	0	30	65535	38
60	36	66	0	44	1	28	65535	38
60	36	35	0	32	0	28	65535	43
60	33	37	38	14	22	10	39	38
60	33	66	38	44	16	33	39	38
60	33	35	38	32	20	6	39	43
60	37	66	14	44	11	35	38	38
60	37	35	14	32	13	15	38	43
60	66	35	44	32	24	10	38	43
63	8	78	52	67	12	30	44	43
63	8	64	52	90	7	69	44	43
63	8	68	52	88	16	49	44	40
63	8	70	52	2	56	0	44	47
63	8	69	52	86	15	68	44	40
63	8	77	52	88	8	26	44	46
63	8	76	52	89	14	63	44	44
63	78	64	67	90	7	32	43	43
63	78	68	67	88	16	45	43	40
63	78	70	67	2	41	1	43	47
63	78	69	67	86	8	69	43	40
63	78	77	67	88	10	34	43	46
63	78	76	67	89	6	67	43	44
63	64	68	90	88	23	13	43	40
63	64	70	90	2	74	0	43	47
63	64	69	90	86	15	65	43	40
63	64	77	90	88	37	13	43	46
63	64	76	90	89	19	63	43	44
63	68	70	88	2	75	0	40	47
63	68	69	88	86	17	67	40	40
63	68	77	88	88	30	25	40	46
63	68	76	88	89	23	56	40	44
63	70	69	2	86	0	82	47	40
63	70	77	2	88	0	41	47	46
63	70	76	2	89	0	76	47	44
63	69	77	86	88	66	21	40	46
63	69	76	86	89	40	22	40	44
63	77	76	88	89	26	50	46	44
64	63	9	88	1	87	0	43	47
64	63	8	88	24	72	5	43	44
64	63	1	88	1	84	4	43	46
64	9	8	1	24	0	2	47	44
64	9	1	1	1	0	8	47	46
64	8	1	24	1	17	1	44	46
65	73	82	93	94	56	31	27	34
66	64	16	0	71	0	80	65535	35
66	64	117	0	7	0	9	65535	47
66	64	11	0	51	0	59	65535	44
66	64	15	0	62	0	54	65535	40
66	64	60	0	39	0	49	65535	41
66	64	80	0	55	0	61	65535	42
66	64	3	0	54	0	40	65535	45
66	64	14	0	65	0	54	65535	37
66	16	117	71	7	64	1	35	47
66	16	11	71	51	32	19	35	44
66	16	15	71	62	46	15	35	40
66	16	60	71	39	40	3	35	41
66	16	80	71	55	52	5	35	42
66	16	3	71	54	40	14	35	45
66	16	14	71	65	54	9	35	37
66	117	11	7	51	2	44	47	44
66	117	15	7	62	2	45	47	40
66	117	60	7	39	4	37	47	41
66	117	80	7	55	2	49	47	42
66	117	3	7	54	1	49	47	45
66	117	14	7	65	0	71	47	37
66	11	15	51	62	20	21	44	40
66	11	60	51	39	27	33	44	41
66	11	80	51	55	9	10	44	42
66	11	3	51	54	22	13	44	45
66	11	14	51	65	19	46	44	37
66	15	60	62	39	29	31	40	41
66	15	80	62	55	16	10	40	42
66	15	3	62	54	17	14	40	45
66	15	14	62	65	13	51	40	37
66	60	80	39	55	30	37	41	42
66	60	3	39	54	35	25	41	45
66	60	14	39	65	17	24	41	37
66	80	3	55	54	12	9	42	45
66	80	14	55	65	5	44	42	37
66	3	14	54	65	21	46	45	37
67	72	4	78	91	26	17	35	32
67	72	9	78	76	12	49	35	24
67	72	10	78	86	51	18	35	34
67	72	8	78	86	36	30	35	35
67	4	9	91	76	27	54	32	24
67	4	10	91	86	43	20	32	34
67	4	8	91	86	17	19	32	35
67	9	10	76	86	60	23	24	34
67	9	8	76	86	46	27	24	35
67	10	8	86	86	47	24	34	35
68	72	79	66	91	19	30	41	38
68	72	63	66	90	20	28	41	45
68	72	76	66	87	21	71	41	44
68	72	77	66	100	18	67	41	19
68	72	51	66	76	24	26	41	39
68	72	81	66	88	25	59	41	34
68	72	69	66	80	16	22	41	44
68	72	75	66	100	17	67	41	25
68	72	78	66	88	29	58	41	28
68	79	63	91	90	44	16	38	45
68	79	76	91	87	13	73	38	44
68	79	77	91	100	20	65	38	19
68	79	51	91	76	44	14	38	39
68	79	81	91	88	23	27	38	34
68	79	69	91	80	50	26	38	44
68	79	75	91	100	30	57	38	25
68	79	78	91	88	28	51	38	28
68	63	76	90	87	23	75	45	44
68	63	77	90	100	24	59	45	19
68	63	51	90	76	23	40	45	39
68	63	81	90	88	20	62	45	34
68	63	69	90	80	32	31	45	44
68	63	75	90	100	14	71	45	25
68	63	78	90	88	19	64	45	28
68	76	77	87	100	26	56	44	19
68	76	51	87	76	71	7	44	39
68	76	81	87	88	60	23	44	34
68	76	69	87	80	65	18	44	44
68	76	75	87	100	32	59	44	25
68	76	78	87	88	23	63	44	28
68	77	51	100	76	76	15	19	39
68	77	81	100	88	68	22	19	34
68	77	69	100	80	74	28	19	44
68	77	75	100	100	70	21	19	25
68	77	78	100	88	58	21	19	28
68	51	81	76	88	23	46	39	34
68	51	69	76	80	32	29	39	44
68	51	75	76	100	7	70	39	25
68	51	78	76	88	9	70	39	28
68	81	69	88	80	51	32	34	44
68	81	75	88	100	15	69	34	25
68	81	78	88	88	26	46	34	28
68	69	75	80	100	26	60	44	25
68	69	78	80	88	27	56	44	28
68	75	78	100	88	64	21	25	28
69	63	79	89	72	67	9	42	44
69	63	81	89	68	27	8	42	37
69	63	80	89	79	16	10	42	39
69	63	68	89	67	46	31	42	36
69	63	76	89	100	18	58	42	20
69	63	75	89	92	11	47	42	37
69	63	77	89	93	32	33	42	38
69	63	78	89	82	26	55	42	31
69	63	72	89	0	88	1	42	65535
69	79	81	72	68	23	42	44	37
69	79	80	72	79	15	51	44	39
69	79	68	72	67	22	43	44	36
69	79	76	72	100	12	75	44	20
69	79	75	72	92	20	57	44	37
69	79	77	72	93	11	67	44	38
69	79	78	72	82	17	57	44	31
69	79	72	72	0	76	0	44	65535
69	81	80	68	79	14	45	37	39
69	81	68	68	67	33	40	37	36
69	81	76	68	100	16	60	37	20
69	81	75	68	92	22	42	37	37
69	81	77	68	93	11	61	37	38
69	81	78	68	82	21	57	37	31
69	81	72	68	0	63	0	37	65535
69	80	68	79	67	53	14	39	36
69	80	76	79	100	19	63	39	20
69	80	75	79	92	19	40	39	37
69	80	77	79	93	9	28	39	38
69	80	78	79	82	14	67	39	31
69	80	72	79	0	66	0	39	65535
69	68	76	67	100	16	67	36	20
69	68	75	67	92	17	57	36	37
69	68	77	67	93	24	51	36	38
69	68	78	67	82	24	50	36	31
69	68	72	67	0	82	0	36	65535
69	76	75	100	92	61	17	20	37
69	76	77	100	93	74	20	20	38
69	76	78	100	82	73	7	20	31
69	76	72	100	0	99	0	20	65535
69	75	77	92	93	33	36	37	38
69	75	78	92	82	24	51	37	31
69	75	72	92	0	87	0	37	65535
69	77	78	93	82	41	40	38	31
69	77	72	93	0	94	0	38	65535
69	78	72	82	0	79	0	31	65535
70	71	73	53	73	7	24	45	41
70	71	78	53	89	16	63	45	30
70	71	72	53	80	4	54	45	34
70	71	85	53	85	10	67	45	41
70	73	78	73	89	19	60	41	30
70	73	72	73	80	24	59	41	34
70	73	85	73	85	32	51	41	41
70	78	72	89	80	57	23	30	34
70	78	85	89	85	57	24	30	41
70	72	85	80	85	26	27	34	41
71	70	78	49	81	21	48	45	34
71	70	74	49	76	5	67	45	26
71	78	74	81	76	18	50	34	26
72	70	74	78	0	73	0	33	65535
72	70	75	78	73	56	9	33	44
72	70	68	78	67	52	11	33	37
72	70	67	78	76	26	30	33	36
72	70	8	78	56	60	5	33	43
72	70	81	78	9	72	2	33	43
72	70	78	78	49	49	19	33	35
72	70	76	78	73	27	13	33	42
72	74	75	0	73	0	54	65535	44
72	74	68	0	67	0	72	65535	37
72	74	67	0	76	0	71	65535	36
72	74	8	0	56	0	50	65535	43
72	74	81	0	9	0	1	65535	43
72	74	78	0	49	0	71	65535	35
72	74	76	0	73	0	78	65535	42
72	75	68	73	67	19	45	44	37
72	75	67	73	76	10	62	44	36
72	75	8	73	56	34	13	44	43
72	75	81	73	9	56	3	44	43
72	75	78	73	49	21	51	44	35
72	75	76	73	73	22	57	44	42
72	68	67	67	76	19	56	37	36
72	68	8	67	56	52	7	37	43
72	68	81	67	9	79	0	37	43
72	68	78	67	49	16	44	37	35
72	68	76	67	73	29	35	37	42
72	67	8	76	56	48	13	36	43
72	67	81	76	9	72	3	36	43
72	67	78	76	49	44	12	36	35
72	67	76	76	73	15	23	36	42
72	8	81	56	9	17	15	43	43
72	8	78	56	49	12	56	43	35
72	8	76	56	73	4	61	43	42
72	81	78	9	49	14	54	43	35
72	81	76	9	73	4	70	43	42
72	78	76	49	73	14	44	35	42
73	133	85	74	90	5	73	44	30
73	133	70	74	78	22	33	44	43
73	133	119	74	71	18	19	44	42
73	133	65	74	96	12	70	44	29
73	133	82	74	88	39	4	44	42
73	85	70	90	78	67	17	30	43
73	85	119	90	71	77	5	30	42
73	85	65	90	96	49	25	30	29
73	85	82	90	88	84	4	30	42
73	70	119	78	71	27	19	43	42
73	70	65	78	96	5	65	43	29
73	70	82	78	88	13	24	43	42
73	119	65	71	96	8	64	42	29
73	119	82	71	88	36	7	42	42
73	65	82	96	88	73	13	29	42
74	72	71	2	69	0	58	47	26
75	72	77	62	99	21	62	43	25
75	72	81	62	87	24	62	43	34
75	72	76	62	59	31	27	43	46
75	72	68	62	100	5	68	43	21
75	72	79	62	100	2	91	43	20
75	72	69	62	91	0	88	43	38
75	77	81	99	87	59	20	25	34
75	77	76	99	59	89	4	25	46
75	77	68	99	100	38	38	25	21
75	77	79	99	100	30	61	25	20
75	77	69	99	91	59	25	25	38
75	81	76	87	59	59	11	34	46
75	81	68	87	100	20	72	34	21
75	81	79	87	100	12	74	34	20
75	81	69	87	91	31	35	34	38
75	76	68	59	100	5	82	46	21
75	76	79	59	100	1	87	46	20
75	76	69	59	91	2	86	46	38
75	68	79	100	100	24	58	21	20
75	68	69	100	91	68	22	21	38
75	79	69	100	91	65	20	20	38
76	132	81	65	97	10	64	43	31
76	132	68	65	97	12	42	43	35
76	132	63	65	95	6	49	43	41
76	132	69	65	100	6	73	43	17
76	132	72	65	77	17	58	43	34
76	132	78	65	87	16	60	43	19
76	132	75	65	11	5	75	43	43
76	132	77	65	97	9	79	43	33
76	132	80	65	92	15	19	43	35
76	81	68	97	97	66	20	31	35
76	81	63	97	95	60	21	31	41
76	81	69	97	100	22	66	31	17
76	81	72	97	77	52	21	31	34
76	81	78	97	87	30	50	31	19
76	81	75	97	11	63	5	31	43
76	81	77	97	97	26	29	31	33
76	81	80	97	92	59	19	31	35
76	68	63	97	95	38	21	35	41
76	68	69	97	100	29	52	35	17
76	68	72	97	77	32	34	35	34
76	68	78	97	87	23	55	35	19
76	68	75	97	11	66	10	35	43
76	68	77	97	97	21	47	35	33
76	68	80	97	92	26	11	35	35
76	63	69	95	100	26	59	41	17
76	63	72	95	77	25	37	41	34
76	63	78	95	87	24	59	41	19
76	63	75	95	11	41	7	41	43
76	63	77	95	97	20	52	41	33
76	63	80	95	92	16	8	41	35
76	69	72	100	77	64	8	17	34
76	69	78	100	87	57	19	17	19
76	69	75	100	11	81	7	17	43
76	69	77	100	97	59	21	17	33
76	69	80	100	92	71	12	17	35
76	72	78	77	87	19	68	34	19
76	72	75	77	11	52	9	34	43
76	72	77	77	97	18	47	34	33
76	72	80	77	92	46	16	34	35
76	78	75	87	11	65	13	19	43
76	78	77	87	97	52	28	19	33
76	78	80	87	92	65	22	19	35
76	75	77	11	97	9	48	43	33
76	75	80	11	92	17	37	43	35
76	77	80	97	92	51	12	33	35
77	63	76	91	99	29	59	45	40
77	63	75	91	100	21	70	45	27
77	63	57	91	39	61	4	45	48
77	63	40	91	1	93	0	45	48
77	63	81	91	97	11	62	45	30
77	63	51	91	80	28	32	45	40
77	63	78	91	87	25	61	45	22
77	63	69	91	88	27	48	45	37
77	63	79	91	90	19	49	45	42
77	63	53	91	8	92	0	45	44
77	63	68	91	99	26	48	45	19
77	76	75	99	100	36	59	40	27
77	76	57	99	39	84	3	40	48
77	76	40	99	1	95	0	40	48
77	76	81	99	97	31	63	40	30
77	76	51	99	80	67	10	40	40
77	76	78	99	87	31	56	40	22
77	76	69	99	88	54	30	40	37
77	76	79	99	90	70	9	40	42
77	76	53	99	8	94	0	40	44
77	76	68	99	99	24	65	40	19
77	75	57	100	39	91	2	27	48
77	75	40	100	1	98	0	27	48
77	75	81	100	97	68	25	27	30
77	75	51	100	80	77	7	27	40
77	75	78	100	87	30	50	27	22
77	75	69	100	88	38	32	27	37
77	75	79	100	90	62	16	27	42
77	75	53	100	8	100	0	27	44
77	75	68	100	99	29	55	27	19
77	57	40	39	1	41	0	48	48
77	57	81	39	97	1	93	48	30
77	57	51	39	80	7	48	48	40
77	57	78	39	87	8	76	48	22
77	57	69	39	88	5	78	48	37
77	57	79	39	90	15	38	48	42
77	57	53	39	8	19	0	48	44
77	57	68	39	99	1	97	48	19
77	40	81	1	97	0	95	48	30
77	40	51	1	80	0	80	48	40
77	40	78	1	87	0	81	48	22
77	40	69	1	88	0	79	48	37
77	40	79	1	90	0	86	48	42
77	40	53	1	8	0	0	48	44
77	40	68	1	99	0	100	48	19
77	81	51	97	80	76	9	30	40
77	81	78	97	87	24	62	30	22
77	81	69	97	88	57	22	30	37
77	81	79	97	90	50	23	30	42
77	81	53	97	8	92	0	30	44
77	81	68	97	99	15	71	30	19
77	51	78	80	87	16	66	40	22
77	51	69	80	88	6	69	40	37
77	51	79	80	90	20	19	40	42
77	51	53	80	8	80	0	40	44
77	51	68	80	99	20	72	40	19
77	78	69	87	88	75	25	22	37
77	78	79	87	90	47	34	22	42
77	78	53	87	8	91	0	22	44
77	78	68	87	99	24	25	22	19
77	69	79	88	90	53	33	37	42
77	69	53	88	8	89	0	37	44
77	69	68	88	99	26	64	37	19
77	79	53	90	8	90	0	42	44
77	79	68	90	99	23	65	42	19
77	53	68	8	99	0	99	44	19
78	77	75	84	90	57	23	23	33
78	77	71	84	78	61	11	23	35
78	77	70	84	92	57	21	23	32
78	77	69	84	85	49	26	23	36
78	77	63	84	67	57	20	23	45
78	77	79	84	65	61	23	23	39
78	77	76	84	89	26	32	23	28
78	77	72	84	63	65	17	23	36
78	77	68	84	91	56	26	23	26
78	77	81	84	60	61	13	23	37
78	75	71	90	78	54	8	33	35
78	75	70	90	92	9	50	33	32
78	75	69	90	85	41	16	33	36
78	75	63	90	67	57	9	33	45
78	75	79	90	65	56	21	33	39
78	75	76	90	89	23	61	33	28
78	75	72	90	63	63	18	33	36
78	75	68	90	91	18	47	33	26
78	75	81	90	60	55	15	33	37
78	71	70	78	92	21	53	35	32
78	71	69	78	85	21	35	35	36
78	71	63	78	67	48	18	35	45
78	71	79	78	65	48	10	35	39
78	71	76	78	89	3	66	35	28
78	71	72	78	63	18	12	35	36
78	71	68	78	91	8	65	35	26
78	71	81	78	60	70	4	35	37
78	70	69	92	85	71	9	32	36
78	70	63	92	67	62	9	32	45
78	70	79	92	65	52	8	32	39
78	70	76	92	89	15	56	32	28
78	70	72	92	63	58	22	32	36
78	70	68	92	91	11	67	32	26
78	70	81	92	60	74	11	32	37
78	69	63	85	67	38	29	36	45
78	69	79	85	65	48	32	36	39
78	69	76	85	89	14	66	36	28
78	69	72	85	63	24	23	36	36
78	69	68	85	91	15	55	36	26
78	69	81	85	60	45	22	36	37
78	63	79	67	65	11	50	45	39
78	63	76	67	89	23	57	45	28
78	63	72	67	63	23	33	45	36
78	63	68	67	91	11	41	45	26
78	63	81	67	60	11	30	45	37
78	79	76	65	89	8	65	39	28
78	79	72	65	63	24	37	39	36
78	79	68	65	91	15	60	39	26
78	79	81	65	60	47	6	39	37
78	76	72	89	63	61	17	28	36
78	76	68	89	91	50	26	28	26
78	76	81	89	60	59	15	28	37
78	72	68	63	91	18	63	36	26
78	72	81	63	60	44	24	36	37
78	68	81	91	60	60	10	26	37
79	77	81	81	74	17	58	42	36
79	77	75	81	100	11	73	42	21
79	77	69	81	77	13	45	42	44
79	77	84	81	47	25	11	42	44
79	77	68	81	71	9	53	42	39
79	77	78	81	15	31	33	42	38
79	81	75	74	100	20	67	36	21
79	81	69	74	77	52	21	36	44
79	81	84	74	47	53	7	36	44
79	81	68	74	71	56	30	36	39
79	81	78	74	15	41	31	36	38
79	75	69	100	77	63	21	21	44
79	75	84	100	47	91	3	21	44
79	75	68	100	71	67	18	21	39
79	75	78	100	15	75	13	21	38
79	69	84	77	47	40	10	44	44
79	69	68	77	71	46	23	44	39
79	69	78	77	15	41	36	44	38
79	84	68	47	71	10	20	44	39
79	84	78	47	15	28	46	44	38
79	68	78	71	15	23	41	39	38
80	66	76	65	84	25	16	41	44
80	66	2	65	89	13	61	41	35
80	66	69	65	67	13	37	41	44
80	66	75	65	21	49	6	41	46
80	66	118	65	69	13	25	41	41
80	76	2	84	89	14	61	44	35
80	76	69	84	67	21	33	44	44
80	76	75	84	21	49	0	44	46
80	76	118	84	69	34	25	44	41
80	2	69	89	67	66	13	35	44
80	2	75	89	21	79	0	35	46
80	2	118	89	69	56	18	35	41
80	69	75	67	21	83	0	44	46
80	69	118	67	69	22	13	44	41
80	75	118	21	69	0	71	46	41
81	78	51	55	36	12	42	39	43
81	78	69	55	74	14	59	39	42
81	78	53	55	41	12	34	39	40
81	78	75	55	83	8	69	39	39
81	78	57	55	39	11	8	39	45
81	78	84	55	61	7	38	39	42
81	78	76	55	73	8	59	39	40
81	78	83	55	58	10	48	39	43
81	78	54	55	18	33	7	39	47
81	78	68	55	79	6	79	39	35
81	78	79	55	81	11	61	39	38
81	78	77	55	98	3	75	39	33
81	78	72	55	0	23	1	39	65535
81	51	69	36	74	11	39	43	42
81	51	53	36	41	11	37	43	40
81	51	75	36	83	8	62	43	39
81	51	57	36	39	36	2	43	45
81	51	84	36	61	12	20	43	42
81	51	76	36	73	9	70	43	40
81	51	83	36	58	12	63	43	43
81	51	54	36	18	49	0	43	47
81	51	68	36	79	8	66	43	35
81	51	79	36	81	10	49	43	38
81	51	77	36	98	10	65	43	33
81	51	72	36	0	60	2	43	65535
81	69	53	74	41	31	18	42	40
81	69	75	74	83	19	45	42	39
81	69	57	74	39	63	3	42	45
81	69	84	74	61	54	12	42	42
81	69	76	74	73	16	68	42	40
81	69	83	74	58	15	9	42	43
81	69	54	74	18	69	3	42	47
81	69	68	74	79	18	36	42	35
81	69	79	74	81	20	47	42	38
81	69	77	74	98	17	63	42	33
81	69	72	74	0	74	1	42	65535
81	53	75	41	83	8	32	40	39
81	53	57	41	39	46	2	40	45
81	53	84	41	61	21	13	40	42
81	53	76	41	73	4	66	40	40
81	53	83	41	58	24	45	40	43
81	53	54	41	18	59	0	40	47
81	53	68	41	79	17	48	40	35
81	53	79	41	81	8	57	40	38
81	53	77	41	98	14	46	40	33
81	53	72	41	0	60	1	40	65535
81	75	57	83	39	83	1	39	45
81	75	84	83	61	65	7	39	42
81	75	76	83	73	32	53	39	40
81	75	83	83	58	22	15	39	43
81	75	54	83	18	74	0	39	47
81	75	68	83	79	38	17	39	35
81	75	79	83	81	41	21	39	38
81	75	77	83	98	20	60	39	33
81	75	72	83	0	75	1	39	65535
81	57	84	39	61	3	51	45	42
81	57	76	39	73	2	90	45	40
81	57	83	39	58	3	69	45	43
81	57	54	39	18	12	3	45	47
81	57	68	39	79	0	76	45	35
81	57	79	39	81	1	69	45	38
81	57	77	39	98	2	86	45	33
81	57	72	39	0	13	9	45	65535
81	84	76	61	73	9	73	42	40
81	84	83	61	58	18	54	42	43
81	84	54	61	18	66	0	42	47
81	84	68	61	79	8	71	42	35
81	84	79	61	81	10	51	42	38
81	84	77	61	98	6	58	42	33
81	84	72	61	0	49	9	42	65535
81	76	83	73	58	64	7	40	43
81	76	54	73	18	88	1	40	47
81	76	68	73	79	50	21	40	35
81	76	79	73	81	62	10	40	38
81	76	77	73	98	29	28	40	33
81	76	72	73	0	69	6	40	65535
81	83	54	58	18	70	7	43	47
81	83	68	58	79	19	23	43	35
81	83	79	58	81	33	16	43	38
81	83	77	58	98	13	61	43	33
81	83	72	58	0	63	5	43	65535
81	54	68	18	79	5	79	47	35
81	54	79	18	81	2	74	47	38
81	54	77	18	98	3	89	47	33
81	54	72	18	0	1	21	47	65535
81	68	79	79	81	34	23	35	38
81	68	77	79	98	19	67	35	33
81	68	72	79	0	68	2	35	65535
81	79	77	81	98	21	61	38	33
81	79	72	81	0	68	8	38	65535
81	77	72	98	0	74	3	33	65535
82	85	65	92	90	36	37	37	34
82	85	73	92	87	50	20	37	39
82	65	73	90	87	62	14	34	39
83	136	19	42	6	13	14	45	44
83	136	81	42	68	22	57	45	34
83	136	17	42	66	13	60	45	35
83	19	81	6	68	9	57	44	34
83	19	17	6	66	8	49	44	35
83	81	17	68	66	22	46	34	35
84	57	56	71	26	39	15	34	40
84	57	53	71	24	54	0	34	40
84	57	81	71	47	54	17	34	39
84	57	51	71	60	43	16	34	35
84	57	40	71	38	64	7	34	43
84	57	79	71	33	52	8	34	45
84	57	54	71	35	60	11	34	47
84	56	53	26	24	28	0	40	40
84	56	81	26	47	17	14	40	39
84	56	51	26	60	16	42	40	35
84	56	40	26	38	21	8	40	43
84	56	79	26	33	24	5	40	45
84	56	54	26	35	29	6	40	47
84	53	81	24	47	1	42	40	39
84	53	51	24	60	4	44	40	35
84	53	40	24	38	14	15	40	43
84	53	79	24	33	2	15	40	45
84	53	54	24	35	13	12	40	47
84	81	51	47	60	13	43	39	35
84	81	40	47	38	32	9	39	43
