37	30	60	57	60	18	40	45	38
37	30	33	57	26	16	25	45	45
37	30	5	57	57	17	48	45	31
37	39	26	66	56	10	5	40	38
37	39	38	66	80	17	51	40	31
37	39	60	66	60	19	36	40	38
37	39	33	66	26	29	10	40	45
37	39	5	66	57	6	47	40	31
37	26	38	56	80	5	50	38	31
37	26	60	56	60	15	47	38	38
37	26	33	56	26	35	9	38	45
37	26	5	56	57	9	53	38	31
37	38	60	80	60	43	4	31	38
37	38	33	80	26	51	2	31	45
37	38	5	80	57	33	10	31	31
37	60	33	60	26	35	12	38	45
37	60	5	60	57	6	35	38	31
37	33	5	26	57	11	25	45	31
38	35	37	7	52	1	34	41	29
38	35	36	7	85	5	78	41	28
38	35	39	7	99	0	94	41	26
38	35	25	7	26	14	4	41	41
38	35	28	7	74	6	59	41	32
38	35	30	7	62	0	16	41	33
38	37	36	52	85	7	32	29	28
38	37	39	52	99	8	76	29	26
38	37	25	52	26	26	2	29	41
38	37	28	52	74	28	28	29	32
38	37	30	52	62	43	25	29	33
38	36	39	85	99	12	67	28	26
38	36	25	85	26	72	8	28	41
38	36	28	85	74	49	19	28	32
38	36	30	85	62	61	21	28	33
38	39	25	99	26	77	5	26	41
38	39	28	99	74	68	12	26	32
38	39	30	99	62	69	10	26	33
38	25	28	26	74	9	66	41	32
38	25	30	26	62	7	58	41	33
38	28	30	74	62	53	15	32	33
39	38	37	96	59	76	17	26	38
39	38	17	96	79	69	12	26	33
39	38	36	96	42	68	18	26	45
39	37	17	59	79	14	61	38	33
39	37	36	59	42	48	12	38	45
39	17	36	79	42	52	14	33	45
40	58	56	97	100	21	67	32	18
40	58	68	97	82	67	8	32	41
40	58	27	97	98	26	64	32	32
40	58	54	97	100	27	64	32	14
40	58	81	97	87	60	14	32	38
40	58	57	97	18	65	12	32	47
40	58	55	97	100	27	66	32	15
40	58	59	97	89	71	22	32	41
40	58	47	97	99	22	61	32	25
40	58	84	97	51	97	0	32	43
40	58	48	97	73	74	12	32	45
40	58	51	97	98	53	26	32	38
40	58	53	97	96	12	36	32	31
40	58	77	97	0	100	0	32	65535
40	56	68	100	82	58	23	18	41
40	56	27	100	98	61	30	18	32
40	56	54	100	100	31	43	18	14
40	56	81	100	87	71	21	18	38
40	56	57	100	18	60	13	18	47
40	56	55	100	100	25	70	18	15
40	56	59	100	89	52	33	18	41
40	56	47	100	99	67	21	18	25
40	56	84	100	51	81	5	18	43
40	56	48	100	73	78	7	18	45
40	56	51	100	98	65	18	18	38
40	56	53	100	96	60	21	18	31
40	56	77	100	0	69	12	18	65535
40	68	27	82	98	10	67	41	32
40	68	54	82	100	12	64	41	14
40	68	81	82	87	22	54	41	38
40	68	57	82	18	53	13	41	47
40	68	55	82	100	16	66	41	15
40	68	59	82	89	12	51	41	41
40	68	47	82	99	5	66	41	25
40	68	84	82	51	88	0	41	43
40	68	48	82	73	37	11	41	45
40	68	51	82	98	21	66	41	38
40	68	53	82	96	22	66	41	31
40	68	77	82	0	41	14	41	65535
40	27	54	98	100	33	59	32	14
40	27	81	98	87	74	11	32	38
40	27	57	98	18	87	6	32	47
40	27	55	98	100	23	64	32	15
40	27	59	98	89	58	9	32	41
40	27	47	98	99	24	64	32	25
40	27	84	98	51	84	2	32	43
40	27	48	98	73	96	2	32	45
40	27	51	98	98	22	51	32	38
40	27	53	98	96	12	36	32	31
40	27	77	98	0	84	2	32	65535
40	54	81	100	87	67	23	14	38
40	54	57	100	18	62	22	14	47
40	54	55	100	100	58	25	14	15
40	54	59	100	89	73	24	14	41
40	54	47	100	99	62	31	14	25
40	54	84	100	51	100	0	14	43
40	54	48	100	73	98	1	14	45
40	54	51	100	98	58	22	14	38
40	54	53	100	96	62	25	14	31
40	54	77	100	0	77	5	14	65535
40	81	57	87	18	80	6	38	47
40	81	55	87	100	9	67	38	15
40	81	59	87	89	54	26	38	41
40	81	47	87	99	7	69	38	25
40	81	84	87	51	87	3	38	43
40	81	48	87	73	75	8	38	45
40	81	51	87	98	45	26	38	38
40	81	53	87	96	8	75	38	31
40	81	77	87	0	62	24	38	65535
40	57	55	18	100	15	75	47	15
40	57	59	18	89	25	35	47	41
40	57	47	18	99	13	79	47	25
40	57	84	18	51	49	6	47	43
40	57	48	18	73	74	0	47	45
40	57	51	18	98	17	62	47	38
40	57	53	18	96	21	61	47	31
40	57	77	18	0	39	16	47	65535
40	55	59	100	89	59	34	15	41
40	55	47	100	99	59	28	15	25
40	55	84	100	51	86	5	15	43
40	55	48	100	73	76	6	15	45
40	55	51	100	98	59	26	15	38
40	55	53	100	96	59	25	15	31
40	55	77	100	0	69	13	15	65535
40	59	47	89	99	29	67	41	25
40	59	84	89	51	53	11	41	43
40	59	48	89	73	33	33	41	45
40	59	51	89	98	3	75	41	38
40	59	53	89	96	3	73	41	31
40	59	77	89	0	15	19	41	65535
40	47	84	99	51	75	10	25	43
40	47	48	99	73	56	19	25	45
40	47	51	99	98	62	27	25	38
40	47	53	99	96	60	27	25	31
40	47	77	99	0	84	4	25	65535
40	84	48	51	73	20	41	43	45
40	84	51	51	98	7	69	43	38
40	84	53	51	96	4	81	43	31
40	84	77	51	0	18	1	43	65535
40	48	51	73	98	13	43	45	38
40	48	53	73	96	10	76	45	31
40	48	77	73	0	66	3	45	65535
40	51	53	98	96	26	64	38	31
40	51	77	98	0	84	1	38	65535
40	53	77	96	0	94	0	31	65535
45	60	34	72	87	7	74	42	30
45	60	54	72	100	6	80	42	32
45	60	51	72	97	46	32	42	41
45	60	31	72	41	36	18	42	45
45	60	48	72	99	15	77	42	26
45	60	47	72	97	15	50	42	41
45	60	58	72	1	19	35	42	45
45	60	32	72	73	37	22	42	41
45	60	40	72	100	12	43	42	38
45	60	56	72	50	66	0	42	44
45	60	55	72	0	57	0	42	65535
45	34	54	87	100	10	43	30	32
45	34	51	87	97	70	18	30	41
45	34	31	87	41	67	8	30	45
45	34	48	87	99	14	60	30	26
45	34	47	87	97	76	11	30	41
45	34	58	87	1	63	19	30	45
45	34	32	87	73	63	11	30	41
45	34	40	87	100	66	17	30	38
45	34	56	87	50	89	0	30	44
45	34	55	87	0	77	7	30	65535
45	54	51	100	97	67	21	32	41
45	54	31	100	41	83	1	32	45
45	54	48	100	99	21	64	32	26
45	54	47	100	97	55	35	32	41
45	54	58	100	1	70	10	32	45
45	54	32	100	73	72	6	32	41
45	54	40	100	100	58	17	32	38
45	54	56	100	50	94	3	32	44
45	54	55	100	0	93	1	32	65535
45	51	31	97	41	45	1	41	45
45	51	48	97	99	20	58	41	26
45	51	47	97	97	25	19	41	41
45	51	58	97	1	31	12	41	45
45	51	32	97	73	38	7	41	41
45	51	40	97	100	30	22	41	38
45	51	56	97	50	64	0	41	44
45	51	55	97	0	27	15	41	65535
45	31	48	41	99	7	74	45	26
45	31	47	41	97	8	37	45	41
45	31	58	41	1	5	34	45	45
45	31	32	41	73	14	20	45	41
45	31	40	41	100	26	10	45	38
45	31	56	41	50	25	10	45	44
45	31	55	41	0	24	9	45	65535
45	48	47	99	97	61	19	26	41
45	48	58	99	1	70	5	26	45
45	48	32	99	73	68	7	26	41
45	48	40	99	100	63	21	26	38
45	48	56	99	50	100	0	26	44
45	48	55	99	0	85	4	26	65535
45	47	58	97	1	5	2	41	45
45	47	32	97	73	16	1	41	41
45	47	40	97	100	11	48	41	38
45	47	56	97	50	52	12	41	44
45	47	55	97	0	72	5	41	65535
45	58	32	1	73	16	7	45	41
45	58	40	1	100	23	44	45	38
45	58	56	1	50	25	18	45	44
45	58	55	1	0	29	16	45	65535
45	32	40	73	100	1	55	41	38
45	32	56	73	50	56	0	41	44
45	32	55	73	0	11	8	41	65535
45	40	56	100	50	62	6	38	44
45	40	55	100	0	77	11	38	65535
45	56	55	50	0	1	44	44	65535
46	57	51	83	98	19	59	44	42
46	57	30	83	98	51	32	44	43
46	57	53	83	100	27	49	44	32
46	57	81	83	2	83	0	44	44
46	51	30	98	98	56	23	42	43
46	51	53	98	100	27	56	42	32
46	51	81	98	2	91	1	42	44
46	30	53	98	100	32	56	43	32
46	30	81	98	2	98	0	43	44
46	53	81	100	2	99	0	32	44
47	56	54	96	100	30	50	26	26
47	56	57	96	89	54	25	26	42
47	56	51	96	89	70	20	26	43
47	56	48	96	37	83	6	26	46
47	56	40	96	100	42	45	26	29
47	56	58	96	100	20	65	26	16
47	56	60	96	24	84	9	26	46
47	56	53	96	85	62	24	26	40
47	56	45	96	78	61	14	26	40
47	56	59	96	100	69	25	26	29
47	56	55	96	99	31	64	26	16
47	54	57	100	89	69	27	26	42
47	54	51	100	89	74	22	26	43
47	54	48	100	37	74	18	26	46
47	54	40	100	100	60	25	26	29
47	54	58	100	100	28	63	26	16
47	54	60	100	24	76	6	26	46
47	54	53	100	85	61	21	26	40
47	54	45	100	78	57	23	26	40
47	54	59	100	100	47	29	26	29
47	54	55	100	99	26	70	26	16
47	57	51	89	89	58	32	42	43
47	57	48	89	37	57	18	42	46
47	57	40	89	100	21	71	42	29
47	57	58	89	100	24	57	42	16
47	57	60	89	24	64	7	42	46
47	57	53	89	85	51	31	42	40
47	57	45	89	78	62	22	42	40
47	57	59	89	100	14	69	42	29
47	57	55	89	99	15	72	42	16
47	51	48	89	37	20	50	43	46
47	51	40	89	100	16	75	43	29
47	51	58	89	100	12	85	43	16
47	51	60	89	24	25	26	43	46
47	51	53	89	85	29	48	43	40
47	51	45	89	78	27	32	43	40
47	51	59	89	100	8	74	43	29
47	51	55	89	99	18	66	43	16
47	48	40	37	100	21	78	46	29
47	48	58	37	100	14	79	46	16
47	48	60	37	24	45	13	46	46
47	48	53	37	85	22	42	46	40
47	48	45	37	78	26	18	46	40
47	48	59	37	100	3	86	46	29
47	48	55	37	99	15	82	46	16
47	40	58	100	100	17	69	29	16
47	40	60	100	24	75	4	29	46
47	40	53	100	85	68	21	29	40
47	40	45	100	78	77	14	29	40
47	40	59	100	100	54	35	29	29
47	40	55	100	99	26	65	29	16
47	58	60	100	24	79	3	16	46
47	58	53	100	85	51	9	16	40
47	58	45	100	78	68	22	16	40
47	58	59	100	100	56	31	16	29
47	58	55	100	99	25	65	16	16
47	60	53	24	85	5	68	46	40
47	60	45	24	78	10	54	46	40
47	60	59	24	100	7	76	46	29
47	60	55	24	99	8	77	46	16
47	53	45	85	78	29	27	40	40
47	53	59	85	100	16	74	40	29
47	53	55	85	99	25	62	40	16
47	45	59	78	100	12	71	40	29
47	45	55	78	99	5	64	40	16
47	59	55	100	99	31	55	29	16
48	60	31	78	82	60	23	34	32
48	60	27	78	78	53	13	34	41
48	60	32	78	33	58	16	34	41
48	60	47	78	74	72	6	34	45
48	60	24	78	94	62	11	34	33
48	60	45	78	97	20	53	34	28
48	60	40	78	52	62	12	34	42
48	60	54	78	90	67	18	34	35
48	60	55	78	44	59	18	34	44
48	60	33	78	30	60	11	34	46
48	31	27	82	78	49	21	32	41
48	31	32	82	33	53	15	32	41
48	31	47	82	74	79	7	32	45
48	31	24	82	94	58	21	32	33
48	31	45	82	97	20	56	32	28
48	31	40	82	52	61	12	32	42
48	31	54	82	90	11	51	32	35
48	31	55	82	44	70	12	32	44
48	31	33	82	30	73	5	32	46
48	27	32	78	33	28	16	41	41
48	27	47	78	74	67	2	41	45
48	27	24	78	94	22	30	41	33
48	27	45	78	97	8	68	41	28
48	27	40	78	52	35	14	41	42
48	27	54	78	90	21	57	41	35
48	27	55	78	44	33	24	41	44
48	27	33	78	30	34	19	41	46
48	32	47	33	74	42	13	41	45
48	32	24	33	94	10	29	41	33
48	32	45	33	97	9	74	41	28
48	32	40	33	52	16	23	41	42
48	32	54	33	90	13	64	41	35
48	32	55	33	44	16	21	41	44
48	32	33	33	30	63	3	41	46
48	47	24	74	94	9	22	45	33
48	47	45	74	97	14	72	45	28
48	47	40	74	52	13	37	45	42
48	47	54	74	90	15	66	45	35
48	47	55	74	44	14	63	45	44
48	47	33	74	30	25	15	45	46
48	24	45	94	97	14	70	33	28
48	24	40	94	52	31	12	33	42
48	24	54	94	90	5	59	33	35
48	24	55	94	44	20	12	33	44
48	24	33	94	30	57	6	33	46
48	45	40	97	52	54	21	28	42
48	45	54	97	90	63	18	28	35
48	45	55	97	44	63	28	28	44
48	45	33	97	30	77	9	28	46
48	40	54	52	90	20	62	42	35
48	40	55	52	44	26	39	42	44
48	40	33	52	30	24	15	42	46
48	54	55	90	44	57	15	35	44
48	54	33	90	30	69	7	35	46
48	55	33	44	30	69	6	44	46
51	77	55	65	100	9	63	44	37
51	77	84	65	100	17	65	44	34
51	77	30	65	100	9	79	44	36
51	77	68	65	100	4	84	44	32
51	77	57	65	89	0	100	44	39
51	77	47	65	100	7	77	44	40
51	77	38	65	87	9	77	44	38
51	77	56	65	100	12	75	44	21
51	77	53	65	100	20	70	44	20
51	77	81	65	90	5	79	44	33
51	77	45	65	91	7	59	44	40
51	77	54	65	99	16	49	44	43
51	77	40	65	100	13	54	44	39
51	77	46	65	100	14	29	44	41
51	77	78	65	17	51	14	44	44
51	77	58	65	5	23	11	44	44
51	55	84	100	100	8	44	37	34
51	55	30	100	100	23	17	37	36
51	55	68	100	100	9	66	37	32
51	55	57	100	89	49	27	37	39
51	55	47	100	100	63	27	37	40
51	55	38	100	87	73	13	37	38
51	55	56	100	100	30	56	37	21
51	55	53	100	100	24	76	37	20
51	55	81	100	90	21	32	37	33
51	55	45	100	91	61	27	37	40
51	55	54	100	99	65	28	37	43
51	55	40	100	100	69	28	37	39
51	55	46	100	100	60	11	37	41
51	55	78	100	17	97	0	37	44
51	55	58	100	5	77	22	37	44
51	84	30	100	100	31	13	34	36
51	84	68	100	100	16	34	34	32
51	84	57	100	89	53	26	34	39
51	84	47	100	100	37	19	34	40
51	84	38	100	87	27	40	34	38
51	84	56	100	100	19	61	34	21
51	84	53	100	100	16	68	34	20
51	84	81	100	90	33	26	34	33
51	84	45	100	91	60	11	34	40
51	84	54	100	99	57	21	34	43
51	84	40	100	100	36	44	34	39
51	84	46	100	100	62	16	34	41
51	84	78	100	17	96	0	34	44
51	84	58	100	5	45	22	34	44
51	30	68	100	100	20	63	36	32
51	30	57	100	89	37	44	36	39
51	30	47	100	100	47	20	36	40
51	30	38	100	87	40	17	36	38
51	30	56	100	100	23	66	36	21
51	30	53	100	100	32	63	36	20
51	30	81	100	90	19	50	36	33
51	30	45	100	91	62	10	36	40
51	30	54	100	99	9	68	36	43
51	30	40	100	100	30	34	36	39
51	30	46	100	100	58	26	36	41
51	30	78	100	17	99	0	36	44
51	30	58	100	5	67	13	36	44
51	68	57	100	89	60	23	32	39
51	68	47	100	100	66	11	32	40
51	68	38	100	87	68	9	32	38
51	68	56	100	100	30	63	32	21
51	68	53	100	100	30	50	32	20
51	68	81	100	90	60	25	32	33
51	68	45	100	91	63	12	32	40
51	68	54	100	99	63	20	32	43
51	68	40	100	100	72	22	32	39
51	68	46	100	100	65	17	32	41
51	68	78	100	17	89	4	32	44
51	68	58	100	5	60	13	32	44
51	57	47	89	100	24	35	39	40
51	57	38	89	87	36	10	39	38
51	57	56	89	100	32	52	39	21
51	57	53	89	100	31	61	39	20
51	57	81	89	90	38	46	39	33
51	57	45	89	91	49	18	39	40
51	57	54	89	99	49	34	39	43
51	57	40	89	100	39	25	39	39
51	57	46	89	100	63	26	39	41
51	57	78	89	17	93	0	39	44
51	57	58	89	5	39	22	39	44
51	47	38	100	87	32	15	40	38
51	47	56	100	100	15	74	40	21
51	47	53	100	100	19	78	40	20
51	47	81	100	90	30	53	40	33
51	47	45	100	91	47	25	40	40
51	47	54	100	99	35	26	40	43
51	47	40	100	100	23	44	40	39
51	47	46	100	100	36	16	40	41
51	47	78	100	17	95	1	40	44
51	47	58	100	5	41	33	40	44
51	38	56	87	100	11	73	38	21
51	38	53	87	100	14	75	38	20
51	38	81	87	90	24	56	38	33
51	38	45	87	91	59	16	38	40
51	38	54	87	99	8	61	38	43
51	38	40	87	100	20	66	38	39
51	38	46	87	100	57	19	38	41
51	38	78	87	17	66	8	38	44
51	38	58	87	5	48	19	38	44
51	56	53	100	100	31	56	21	20
51	56	81	100	90	73	21	21	33
51	56	45	100	91	68	23	21	40
51	56	54	100	99	53	24	21	43
51	56	40	100	100	73	21	21	39
51	56	46	100	100	66	4	21	41
51	56	78	100	17	99	2	21	44
51	56	58	100	5	70	15	21	44
51	53	81	100	90	66	12	20	33
51	53	45	100	91	71	15	20	40
51	53	54	100	99	70	21	20	43
51	53	40	100	100	66	19	20	39
51	53	46	100	100	62	24	20	41
51	53	78	100	17	85	8	20	44
51	53	58	100	5	74	19	20	44
51	81	45	90	91	47	26	33	40
51	81	54	90	99	47	25	33	43
51	81	40	90	100	40	45	33	39
51	81	46	90	100	55	22	33	41
51	81	78	90	17	72	5	33	44
51	81	58	90	5	57	23	33	44
51	45	54	91	99	26	60	40	43
51	45	40	91	100	34	61	40	39
51	45	46	91	100	14	20	40	41
51	45	78	91	17	98	0	40	44
51	45	58	91	5	50	17	40	44
51	54	40	99	100	37	54	43	39
51	54	46	99	100	41	32	43	41
51	54	78	99	17	60	6	43	44
51	54	58	99	5	34	42	43	44
51	40	46	100	100	54	20	39	41
51	40	78	100	17	83	0	39	44
51	40	58	100	5	46	32	39	44
51	46	78	100	17	74	0	41	44
51	46	58	100	5	35	22	41	44
51	78	58	17	5	0	94	44	44
53	30	46	85	100	15	77	40	31
53	30	51	85	100	16	77	40	19
53	30	56	85	100	16	65	40	29
53	30	68	85	66	13	29	40	38
53	30	54	85	93	10	56	40	37
53	30	77	85	92	12	52	40	36
53	30	81	85	0	59	5	40	65535
53	30	55	85	89	10	41	40	39
53	30	57	85	100	13	73	40	34
53	30	40	85	100	3	68	40	33
53	30	47	85	44	14	24	40	46
53	46	51	100	100	24	58	31	19
53	46	56	100	100	17	54	31	29
53	46	68	100	66	60	4	31	38
53	46	54	100	93	59	17	31	37
53	46	77	100	92	72	16	31	36
53	46	81	100	0	92	0	31	65535
53	46	55	100	89	77	12	31	39
53	46	57	100	100	29	46	31	34
53	46	40	100	100	22	15	31	33
53	46	47	100	44	76	10	31	46
53	51	56	100	100	64	22	19	29
53	51	68	100	66	63	23	19	38
53	51	54	100	93	67	19	19	37
53	51	77	100	92	57	30	19	36
53	51	81	100	0	98	0	19	65535
53	51	55	100	89	69	20	19	39
53	51	57	100	100	63	27	19	34
53	51	40	100	100	51	32	19	33
53	51	47	100	44	60	21	19	46
53	56	68	100	66	58	27	29	38
53	56	54	100	93	71	22	29	37
53	56	77	100	92	74	13	29	36
53	56	81	100	0	99	0	29	65535
53	56	55	100	89	57	28	29	39
53	56	57	100	100	38	38	29	34
53	56	40	100	100	42	27	29	33
53	56	47	100	44	59	12	29	46
53	68	54	66	93	10	55	38	37
53	68	77	66	92	44	29	38	36
53	68	81	66	0	59	17	38	65535
53	68	55	66	89	37	18	38	39
53	68	57	66	100	12	78	38	34
53	68	40	66	100	10	68	38	33
53	68	47	66	44	24	30	38	46
53	54	77	93	92	76	8	37	36
53	54	81	93	0	49	31	37	65535
53	54	55	93	89	60	27	37	39
53	54	57	93	100	24	64	37	34
53	54	40	93	100	29	60	37	33
53	54	47	93	44	67	11	37	46
53	77	81	92	0	29	20	36	65535
53	77	55	92	89	10	56	36	39
53	77	57	92	100	9	73	36	34
53	77	40	92	100	12	66	36	33
53	77	47	92	44	21	12	36	46
53	81	55	0	89	0	87	65535	39
53	81	57	0	100	0	96	65535	34
53	81	40	0	100	0	99	65535	33
53	81	47	0	44	0	68	65535	46
53	55	57	89	100	24	66	39	34
53	55	40	89	100	26	61	39	33
53	55	47	89	44	86	2	39	46
53	57	40	100	100	41	18	34	33
53	57	47	100	44	66	18	34	46
53	40	47	100	44	72	13	33	46
54	40	57	98	87	71	12	16	42
54	40	59	98	51	72	9	16	44
54	40	81	98	77	71	20	16	40
54	40	55	98	100	60	29	16	22
54	40	51	98	80	64	23	16	40
54	40	53	98	95	67	21	16	34
54	40	56	98	100	71	27	16	19
54	40	58	98	83	61	33	16	35
54	40	84	98	95	78	15	16	40
54	40	45	98	100	65	23	16	29
54	40	27	98	99	62	28	16	27
54	40	48	98	97	59	26	16	33
54	40	47	98	99	50	32	16	25
54	57	59	87	51	19	33	42	44
54	57	81	87	77	31	30	42	40
54	57	55	87	100	16	71	42	22
54	57	51	87	80	24	45	42	40
54	57	53	87	95	12	73	42	34
54	57	56	87	100	16	74	42	19
54	57	58	87	83	13	68	42	35
54	57	84	87	95	19	35	42	40
54	57	45	87	100	15	72	42	29
54	57	27	87	99	6	75	42	27
54	57	48	87	97	2	75	42	33
54	57	47	87	99	20	84	42	25
54	59	81	51	77	23	34	44	40
54	59	55	51	100	13	83	44	22
54	59	51	51	80	12	55	44	40
54	59	53	51	95	11	73	44	34
54	59	56	51	100	5	78	44	19
54	59	58	51	83	9	76	44	35
54	59	84	51	95	30	26	44	40
54	59	45	51	100	20	61	44	29
54	59	27	51	99	13	70	44	27
54	59	48	51	97	9	67	44	33
54	59	47	51	99	17	68	44	25
54	81	55	77	100	12	77	40	22
54	81	51	77	80	33	31	40	40
54	81	53	77	95	12	79	40	34
54	81	56	77	100	16	74	40	19
54	81	58	77	83	9	76	40	35
54	81	84	77	95	14	40	40	40
54	81	45	77	100	10	81	40	29
54	81	27	77	99	14	70	40	27
54	81	48	77	97	1	93	40	33
54	81	47	77	99	3	87	40	25
54	55	51	100	80	65	19	22	40
54	55	53	100	95	59	24	22	34
54	55	56	100	100	22	59	22	19
54	55	58	100	83	59	25	22	35
54	55	84	100	95	69	9	22	40
54	55	45	100	100	63	22	22	29
54	55	27	100	99	65	24	22	27
54	55	48	100	97	68	22	22	33
54	55	47	100	99	61	27	22	25
54	51	53	80	95	13	68	40	34
54	51	56	80	100	22	63	40	19
54	51	58	80	83	72	17	40	35
54	51	84	80	95	31	51	40	40
54	51	45	80	100	25	68	40	29
54	51	27	80	99	10	71	40	27
54	51	48	80	97	7	69	40	33
54	51	47	80	99	18	68	40	25
54	53	56	95	100	26	64	34	19
54	53	58	95	83	61	26	34	35
54	53	84	95	95	64	19	34	40
54	53	45	95	100	12	67	34	29
54	53	27	95	99	11	61	34	27
54	53	48	95	97	49	13	34	33
54	53	47	95	99	23	56	34	25
54	56	58	100	83	67	20	19	35
54	56	84	100	95	73	13	19	40
54	56	45	100	100	64	17	19	29
54	56	27	100	99	59	26	19	27
54	56	48	100	97	54	12	19	33
54	56	47	100	99	49	35	19	25
54	58	84	83	95	25	30	35	40
54	58	45	83	100	26	66	35	29
54	58	27	83	99	28	61	35	27
54	58	48	83	97	18	63	35	33
54	58	47	83	99	20	75	35	25
54	84	45	95	100	10	73	40	29
54	84	27	95	99	11	64	40	27
54	84	48	95	97	23	61	40	33
54	84	47	95	99	14	72	40	25
54	45	27	100	99	34	16	29	27
54	45	48	100	97	70	22	29	33
54	45	47	100	99	18	71	29	25
54	27	48	99	97	58	25	27	33
54	27	47	99	99	17	64	27	25
54	48	47	97	99	18	66	33	25
55	56	45	97	84	68	11	33	43
55	56	27	97	98	52	26	33	31
55	56	47	97	100	19	66	33	17
55	56	57	97	56	69	16	33	47
55	56	59	97	98	53	34	33	35
55	56	48	97	87	65	15	33	43
55	56	54	97	100	33	47	33	27
55	56	58	97	100	23	66	33	18
55	56	51	97	98	61	23	33	37
55	56	40	97	100	33	57	33	15
55	56	53	97	91	60	25	33	39
55	45	27	84	98	6	73	43	31
55	45	47	84	100	19	71	43	17
55	45	57	84	56	17	29	43	47
55	45	59	84	98	32	27	43	35
55	45	48	84	87	34	31	43	43
55	45	54	84	100	18	65	43	27
55	45	58	84	100	18	69	43	18
55	45	51	84	98	16	60	43	37
55	45	40	84	100	15	66	43	15
55	45	53	84	91	12	41	43	39
55	27	47	98	100	22	62	31	17
55	27	57	98	56	67	10	31	47
55	27	59	98	98	62	12	31	35
55	27	48	98	87	62	17	31	43
55	27	54	98	100	28	61	31	27
55	27	58	98	100	37	61	31	18
55	27	51	98	98	60	22	31	37
55	27	40	98	100	26	61	31	15
55	27	53	98	91	77	12	31	39
55	47	57	100	56	76	20	17	47
55	47	59	100	98	65	30	17	35
55	47	48	100	87	58	21	17	43
55	47	54	100	100	56	30	17	27
55	47	58	100	100	75	19	17	18
55	47	51	100	98	60	29	17	37
55	47	40	100	100	26	52	17	15
55	47	53	100	91	62	28	17	39
55	57	59	56	98	14	62	47	35
55	57	48	56	87	45	11	47	43
55	57	54	56	100	19	75	47	27
55	57	58	56	100	7	64	47	18
55	57	51	56	98	16	65	47	37
55	57	40	56	100	14	71	47	15
55	57	53	56	91	20	39	47	39
55	59	48	98	87	75	6	35	43
55	59	54	98	100	28	54	35	27
55	59	58	98	100	25	62	35	18
55	59	51	98	98	10	51	35	37
55	59	40	98	100	23	66	35	15
55	59	53	98	91	34	42	35	39
55	48	54	87	100	8	85	43	27
55	48	58	87	100	12	69	43	18
55	48	51	87	98	11	75	43	37
55	48	40	87	100	15	70	43	15
55	48	53	87	91	14	59	43	39
55	54	58	100	100	20	67	27	18
55	54	51	100	98	75	21	27	37
55	54	40	100	100	22	72	27	15
55	54	53	100	91	57	33	27	39
55	58	51	100	98	58	29	18	37
55	58	40	100	100	23	67	18	15
55	58	53	100	91	65	21	18	39
55	51	40	98	100	23	65	37	15
55	51	53	98	91	62	27	37	39
55	40	53	100	91	56	26	15	39
56	47	51	98	100	20	62	26	22
56	47	30	98	96	61	13	26	43
56	47	55	98	100	62	22	26	36
56	47	54	98	100	17	64	26	23
56	47	81	98	84	61	11	26	35
56	47	58	98	100	45	33	26	33
56	47	40	98	100	25	63	26	20
56	47	53	98	100	62	20	26	30
56	47	68	98	85	79	4	26	39
56	47	57	98	100	54	31	26	35
56	47	59	98	92	65	19	26	40
56	47	45	98	58	83	12	26	44
56	47	27	98	98	24	48	26	22
56	51	30	100	96	54	21	22	43
56	51	55	100	100	64	27	22	36
56	51	54	100	100	28	59	22	23
56	51	81	100	84	56	23	22	35
56	51	58	100	100	53	29	22	33
56	51	40	100	100	40	43	22	20
56	51	53	100	100	70	27	22	30
56	51	68	100	85	69	23	22	39
56	51	57	100	100	63	29	22	35
56	51	59	100	92	58	6	22	40
56	51	45	100	58	92	3	22	44
56	51	27	100	98	51	12	22	22
56	30	55	96	100	12	33	43	36
56	30	54	96	100	13	62	43	23
56	30	81	96	84	29	62	43	35
56	30	58	96	100	15	72	43	33
56	30	40	96	100	11	73	43	20
56	30	53	96	100	23	63	43	30
56	30	68	96	85	14	70	43	39
56	30	57	96	100	12	81	43	35
56	30	59	96	92	11	54	43	40
56	30	45	96	58	96	0	43	44
56	30	27	96	98	12	65	43	22
56	55	54	100	100	39	50	36	23
56	55	81	100	84	56	21	36	35
56	55	58	100	100	31	42	36	33
56	55	40	100	100	28	62	36	20
56	55	53	100	100	40	43	36	30
56	55	68	100	85	39	20	36	39
56	55	57	100	100	17	78	36	35
56	55	59	100	92	44	32	36	40
56	55	45	100	58	93	1	36	44
56	55	27	100	98	28	63	36	22
56	54	81	100	84	67	23	23	35
56	54	58	100	100	73	22	23	33
56	54	40	100	100	33	46	23	20
56	54	53	100	100	62	23	23	30
56	54	68	100	85	74	11	23	39
56	54	57	100	100	62	22	23	35
56	54	59	100	92	51	29	23	40
56	54	45	100	58	94	3	23	44
56	54	27	100	98	52	35	23	22
56	81	58	84	100	12	75	35	33
56	81	40	84	100	24	68	35	20
56	81	53	84	100	14	80	35	30
56	81	68	84	85	54	12	35	39
56	81	57	84	100	19	67	35	35
56	81	59	84	92	35	39	35	40
56	81	45	84	58	74	0	35	44
56	81	27	84	98	6	70	35	22
56	58	40	100	100	25	52	33	20
56	58	53	100	100	17	68	33	30
56	58	68	100	85	73	9	33	39
56	58	57	100	100	21	61	33	35
56	58	59	100	92	53	33	33	40
56	58	45	100	58	100	0	33	44
