35	18	14	65	75	26	52	35	37
35	18	37	65	73	7	62	35	27
35	38	5	38	71	2	73	44	34
35	38	33	38	73	6	54	44	33
35	38	25	38	70	6	54	44	39
35	38	48	38	34	15	9	44	48
35	38	36	38	55	12	32	44	40
35	38	14	38	75	10	53	44	37
35	38	37	38	73	13	55	44	27
35	5	33	71	73	22	48	34	33
35	5	25	71	70	52	9	34	39
35	5	48	71	34	62	6	34	48
35	5	36	71	55	57	3	34	40
35	5	14	71	75	21	28	34	37
35	5	37	71	73	29	52	34	27
35	33	25	73	70	45	12	33	39
35	33	48	73	34	41	13	33	48
35	33	36	73	55	51	10	33	40
35	33	14	73	75	38	16	33	37
35	33	37	73	73	8	66	33	27
35	25	48	70	34	50	11	39	48
35	25	36	70	55	19	16	39	40
35	25	14	70	75	5	55	39	37
35	25	37	70	73	5	55	39	27
35	48	36	34	55	14	43	48	40
35	48	14	34	75	7	64	48	37
35	48	37	34	73	3	70	48	27
35	36	14	55	75	8	53	40	37
35	36	37	55	73	11	60	40	27
35	14	37	75	73	21	42	37	27
36	38	26	99	87	73	12	26	30
36	38	35	99	52	65	16	26	42
36	38	37	99	23	80	11	26	40
36	26	35	87	52	53	16	30	42
36	26	37	87	23	63	2	30	40
36	35	37	52	23	15	11	42	40
37	35	60	80	61	53	10	33	40
37	35	36	80	57	48	10	33	39
37	35	38	80	75	21	16	33	33
37	35	39	80	57	62	13	33	45
37	35	5	80	90	21	26	33	31
37	35	14	80	65	47	17	33	40
37	35	30	80	58	61	19	33	45
37	60	36	61	57	30	9	40	39
37	60	38	61	75	14	56	40	33
37	60	39	61	57	52	14	40	45
37	60	5	61	90	13	51	40	31
37	60	14	61	65	23	9	40	40
37	60	30	61	58	41	20	40	45
37	36	38	57	75	16	62	39	33
37	36	39	57	57	30	16	39	45
37	36	5	57	90	11	69	39	31
37	36	14	57	65	5	21	39	40
37	36	30	57	58	34	26	39	45
37	38	39	75	57	65	23	33	45
37	38	5	75	90	22	20	33	31
37	38	14	75	65	66	12	33	40
37	38	30	75	58	56	23	33	45
37	39	5	57	90	11	78	45	31
37	39	14	57	65	13	47	45	40
37	39	30	57	58	15	26	45	45
37	5	14	90	65	66	13	31	40
37	5	30	90	58	68	10	31	45
37	14	30	65	58	40	16	40	45
38	37	25	87	36	69	2	31	44
38	37	35	87	27	65	5	31	46
38	37	36	87	99	18	64	31	25
38	37	60	87	5	77	2	31	48
38	37	39	87	94	25	65	31	30
38	37	28	87	80	36	6	31	35
38	37	27	87	1	79	0	31	45
38	37	51	87	61	72	4	31	41
38	37	30	87	78	57	20	31	35
38	25	35	36	27	11	5	44	46
38	25	36	36	99	9	65	44	25
38	25	60	36	5	17	1	44	48
38	25	39	36	94	3	66	44	30
38	25	28	36	80	9	50	44	35
38	25	27	36	1	28	0	44	45
38	25	51	36	61	10	43	44	41
38	25	30	36	78	4	62	44	35
38	35	36	27	99	7	60	46	25
38	35	60	27	5	20	3	46	48
38	35	39	27	94	2	74	46	30
38	35	28	27	80	4	71	46	35
38	35	27	27	1	17	0	46	45
38	35	51	27	61	10	41	46	41
38	35	30	27	78	5	75	46	35
38	36	60	99	5	89	1	25	48
38	36	39	99	94	55	6	25	30
38	36	28	99	80	67	5	25	35
38	36	27	99	1	92	0	25	45
38	36	51	99	61	73	6	25	41
38	36	30	99	78	60	25	25	35
38	60	39	5	94	0	81	48	30
38	60	28	5	80	2	75	48	35
38	60	27	5	1	2	0	48	45
38	60	51	5	61	0	51	48	41
38	60	30	5	78	0	79	48	35
38	39	28	94	80	40	11	30	35
38	39	27	94	1	82	0	30	45
38	39	51	94	61	66	4	30	41
38	39	30	94	78	59	25	30	35
38	28	27	80	1	74	0	35	45
38	28	51	80	61	65	8	35	41
38	28	30	80	78	45	21	35	35
38	27	51	1	61	1	44	45	41
38	27	30	1	78	0	88	45	35
38	51	30	61	78	11	69	41	35
39	37	38	46	85	11	62	43	30
39	37	17	46	57	12	22	43	44
39	37	30	46	44	18	16	43	46
39	38	17	85	57	63	11	30	44
39	38	30	85	44	71	12	30	46
39	17	30	57	44	15	20	44	46
40	53	27	76	60	57	16	34	39
40	53	54	76	59	16	75	34	15
40	53	58	76	76	10	61	34	28
40	53	59	76	69	41	19	34	39
40	53	68	76	12	55	4	34	44
40	53	84	76	68	22	15	34	40
40	53	45	76	55	49	10	34	45
40	53	47	76	78	17	52	34	31
40	53	55	76	92	17	63	34	15
40	53	48	76	41	53	11	34	46
40	53	56	76	57	23	61	34	18
40	53	51	76	60	30	10	34	38
40	53	81	76	52	48	14	34	40
40	53	77	76	51	58	12	34	47
40	27	54	60	59	13	64	39	15
40	27	58	60	76	12	54	39	28
40	27	59	60	69	7	15	39	39
40	27	68	60	12	50	3	39	44
40	27	84	60	68	16	11	39	40
40	27	45	60	55	48	12	39	45
40	27	47	60	78	11	55	39	31
40	27	55	60	92	8	64	39	15
40	27	48	60	41	31	9	39	46
40	27	56	60	57	17	62	39	18
40	27	51	60	60	19	33	39	38
40	27	81	60	52	19	18	39	40
40	27	77	60	51	33	22	39	47
40	54	58	59	76	45	24	15	28
40	54	59	59	69	60	19	15	39
40	54	68	59	12	85	3	15	44
40	54	84	59	68	60	22	15	40
40	54	45	59	55	67	4	15	45
40	54	47	59	78	38	8	15	31
40	54	55	59	92	53	28	15	15
40	54	48	59	41	64	9	15	46
40	54	56	59	57	59	22	15	18
40	54	51	59	60	59	18	15	38
40	54	81	59	52	61	7	15	40
40	54	77	59	51	70	7	15	47
40	58	59	76	69	42	22	28	39
40	58	68	76	12	61	0	28	44
40	58	84	76	68	60	11	28	40
40	58	45	76	55	58	7	28	45
40	58	47	76	78	17	42	28	31
40	58	55	76	92	24	53	28	15
40	58	48	76	41	53	10	28	46
40	58	56	76	57	15	29	28	18
40	58	51	76	60	51	11	28	38
40	58	81	76	52	65	6	28	40
40	58	77	76	51	65	6	28	47
40	59	68	69	12	62	1	39	44
40	59	84	69	68	19	12	39	40
40	59	45	69	55	42	5	39	45
40	59	47	69	78	20	46	39	31
40	59	55	69	92	15	60	39	15
40	59	48	69	41	38	4	39	46
40	59	56	69	57	18	58	39	18
40	59	51	69	60	23	33	39	38
40	59	81	69	52	18	1	39	40
40	59	77	69	51	36	8	39	47
40	68	84	12	68	1	33	44	40
40	68	45	12	55	6	21	44	45
40	68	47	12	78	1	73	44	31
40	68	55	12	92	0	79	44	15
40	68	48	12	41	1	26	44	46
40	68	56	12	57	3	80	44	18
40	68	51	12	60	1	45	44	38
40	68	81	12	52	4	30	44	40
40	68	77	12	51	6	36	44	47
40	84	45	68	55	41	10	40	45
40	84	47	68	78	9	41	40	31
40	84	55	68	92	5	69	40	15
40	84	48	68	41	39	10	40	46
40	84	56	68	57	7	63	40	18
40	84	51	68	60	13	26	40	38
40	84	81	68	52	19	9	40	40
40	84	77	68	51	26	12	40	47
40	45	47	55	78	10	56	45	31
40	45	55	55	92	5	70	45	15
40	45	48	55	41	9	13	45	46
40	45	56	55	57	7	61	45	18
40	45	51	55	60	11	15	45	38
40	45	81	55	52	16	19	45	40
40	45	77	55	51	11	26	45	47
40	47	55	78	92	13	69	31	15
40	47	48	78	41	52	12	31	46
40	47	56	78	57	21	63	31	18
40	47	51	78	60	58	16	31	38
40	47	81	78	52	60	6	31	40
40	47	77	78	51	57	7	31	47
40	55	48	92	41	55	15	15	46
40	55	56	92	57	56	18	15	18
40	55	51	92	60	58	11	15	38
40	55	81	92	52	55	5	15	40
40	55	77	92	51	72	8	15	47
40	48	56	41	57	10	52	46	18
40	48	51	41	60	12	42	46	38
40	48	81	41	52	16	16	46	40
40	48	77	41	51	17	24	46	47
40	56	51	57	60	74	8	18	38
40	56	81	57	52	65	11	18	40
40	56	77	57	51	56	9	18	47
40	51	81	60	52	29	8	38	40
40	51	77	60	51	40	24	38	47
40	81	77	52	51	30	11	40	47
45	48	58	96	78	68	26	28	36
45	48	51	96	43	94	1	28	45
45	48	32	96	63	63	8	28	43
45	48	34	96	79	61	9	28	31
45	48	40	96	11	74	9	28	46
45	48	54	96	78	73	13	28	36
45	48	56	96	65	70	11	28	41
45	48	33	96	49	60	20	28	44
45	48	27	96	37	74	6	28	43
45	48	55	96	52	65	16	28	46
45	58	51	78	43	43	14	36	45
45	58	32	78	63	61	16	36	43
45	58	34	78	79	16	57	36	31
45	58	40	78	11	55	8	36	46
45	58	54	78	78	15	57	36	36
45	58	56	78	65	53	14	36	41
45	58	33	78	49	59	14	36	44
45	58	27	78	37	53	7	36	43
45	58	55	78	52	45	15	36	46
45	51	32	43	63	13	44	45	43
45	51	34	43	79	5	62	45	31
45	51	40	43	11	31	1	45	46
45	51	54	43	78	7	65	45	36
45	51	56	43	65	9	24	45	41
45	51	33	43	49	10	36	45	44
45	51	27	43	37	10	18	45	43
45	51	55	43	52	8	50	45	46
45	32	34	63	79	13	50	43	31
45	32	40	63	11	30	20	43	46
45	32	54	63	78	14	62	43	36
45	32	56	63	65	26	17	43	41
45	32	33	63	49	25	22	43	44
45	32	27	63	37	23	8	43	43
45	32	55	63	52	10	37	43	46
45	34	40	79	11	66	14	31	46
45	34	54	79	78	29	13	31	36
45	34	56	79	65	64	13	31	41
45	34	33	79	49	57	13	31	44
45	34	27	79	37	70	10	31	43
45	34	55	79	52	58	17	31	46
45	40	54	11	78	12	62	46	36
45	40	56	11	65	17	14	46	41
45	40	33	11	49	26	18	46	44
45	40	27	11	37	17	26	46	43
45	40	55	11	52	8	62	46	46
45	54	56	78	65	57	16	36	41
45	54	33	78	49	65	9	36	44
45	54	27	78	37	65	7	36	43
45	54	55	78	52	57	19	36	46
45	56	33	65	49	25	14	41	44
45	56	27	65	37	32	10	41	43
45	56	55	65	52	12	38	41	46
45	33	27	49	37	12	14	44	43
45	33	55	49	52	12	58	44	46
45	27	55	37	52	14	51	43	46
46	57	53	35	64	11	46	47	31
46	57	51	35	56	13	38	47	41
46	57	30	35	93	17	49	47	39
46	57	56	35	33	29	16	47	44
46	53	51	64	56	52	15	31	41
46	53	30	64	93	49	38	31	39
46	53	56	64	33	52	11	31	44
46	51	30	56	93	17	36	41	39
46	51	56	56	33	46	9	41	44
46	30	56	93	33	77	11	39	44
47	55	40	73	74	56	18	28	30
47	55	54	73	77	37	17	28	35
47	55	53	73	26	61	8	28	43
47	55	48	73	66	50	16	28	38
47	55	60	73	55	51	9	28	46
47	55	45	73	42	54	3	28	44
47	55	51	73	56	43	8	28	39
47	55	58	73	88	20	56	28	12
47	55	59	73	69	46	20	28	29
47	55	56	73	70	44	17	28	27
47	55	57	73	55	50	15	28	42
47	55	27	73	48	31	6	28	39
47	40	54	74	77	48	23	30	35
47	40	53	74	26	53	2	30	43
47	40	48	74	66	51	8	30	38
47	40	60	74	55	58	10	30	46
47	40	45	74	42	63	0	30	44
47	40	51	74	56	52	12	30	39
47	40	58	74	88	17	50	30	12
47	40	59	74	69	16	25	30	29
47	40	56	74	70	20	47	30	27
47	40	57	74	55	48	13	30	42
47	40	27	74	48	44	11	30	39
47	54	53	77	26	50	3	35	43
47	54	48	77	66	54	14	35	38
47	54	60	77	55	57	9	35	46
47	54	45	77	42	68	0	35	44
47	54	51	77	56	52	14	35	39
47	54	58	77	88	19	57	35	12
47	54	59	77	69	16	42	35	29
47	54	56	77	70	20	48	35	27
47	54	57	77	55	44	16	35	42
47	54	27	77	48	30	15	35	39
47	53	48	26	66	5	53	43	38
47	53	60	26	55	13	37	43	46
47	53	45	26	42	11	18	43	44
47	53	51	26	56	9	54	43	39
47	53	58	26	88	10	81	43	12
47	53	59	26	69	5	75	43	29
47	53	56	26	70	7	66	43	27
47	53	57	26	55	9	47	43	42
47	53	27	26	48	6	60	43	39
47	48	60	66	55	56	12	38	46
47	48	45	66	42	49	8	38	44
47	48	51	66	56	47	13	38	39
47	48	58	66	88	17	63	38	12
47	48	59	66	69	11	59	38	29
47	48	56	66	70	11	55	38	27
47	48	57	66	55	48	13	38	42
47	48	27	66	48	53	15	38	39
47	60	45	55	42	19	21	46	44
47	60	51	55	56	17	35	46	39
47	60	58	55	88	5	71	46	12
47	60	59	55	69	12	56	46	29
47	60	56	55	70	15	55	46	27
47	60	57	55	55	19	52	46	42
47	60	27	55	48	13	20	46	39
47	45	51	42	56	24	38	44	39
47	45	58	42	88	12	67	44	12
47	45	59	42	69	5	55	44	29
47	45	56	42	70	12	42	44	27
47	45	57	42	55	15	50	44	42
47	45	27	42	48	18	26	44	39
47	51	58	56	88	17	67	39	12
47	51	59	56	69	5	53	39	29
47	51	56	56	70	9	56	39	27
47	51	57	56	55	15	31	39	42
47	51	27	56	48	48	8	39	39
47	58	59	88	69	57	17	12	29
47	58	56	88	70	59	21	12	27
47	58	57	88	55	69	10	12	42
47	58	27	88	48	69	13	12	39
47	59	56	69	70	38	22	29	27
47	59	57	69	55	63	7	29	42
47	59	27	69	48	51	9	29	39
47	56	57	70	55	50	18	27	42
47	56	27	70	48	51	15	27	39
47	57	27	55	48	42	15	42	39
48	33	40	40	50	19	14	45	45
48	33	47	40	62	7	52	45	41
48	33	45	40	97	12	68	45	24
48	33	58	40	66	17	44	45	38
48	33	31	40	87	11	61	45	31
48	33	60	40	72	10	50	45	37
48	33	54	40	67	8	59	45	38
48	33	24	40	62	4	47	45	33
48	40	47	50	62	19	44	45	41
48	40	45	50	97	12	70	45	24
48	40	58	50	66	9	48	45	38
48	40	31	50	87	1	62	45	31
48	40	60	50	72	13	45	45	37
48	40	54	50	67	8	60	45	38
48	40	24	50	62	12	44	45	33
48	47	45	62	97	24	51	41	24
48	47	58	62	66	29	18	41	38
48	47	31	62	87	17	50	41	31
48	47	60	62	72	27	39	41	37
48	47	54	62	67	16	57	41	38
48	47	24	62	62	39	18	41	33
48	45	58	97	66	71	12	24	38
48	45	31	97	87	66	10	24	31
48	45	60	97	72	63	12	24	37
48	45	54	97	67	66	21	24	38
48	45	24	97	62	70	5	24	33
48	58	31	66	87	16	63	38	31
48	58	60	66	72	18	42	38	37
48	58	54	66	67	17	53	38	38
48	58	24	66	62	13	10	38	33
48	31	60	87	72	46	19	31	37
48	31	54	87	67	51	12	31	38
48	31	24	87	62	60	9	31	33
48	60	54	72	67	15	48	37	38
48	60	24	72	62	48	17	37	33
48	54	24	67	62	53	10	38	33
51	81	45	66	35	51	6	33	45
51	81	57	66	54	24	30	33	38
51	81	53	66	99	17	74	33	20
51	81	55	66	77	54	16	33	42
51	81	54	66	68	40	23	33	41
51	81	56	66	85	21	67	33	21
51	81	40	66	56	33	24	33	40
51	81	47	66	61	45	20	33	40
51	81	68	66	87	15	61	33	30
51	81	38	66	55	54	15	33	40
51	81	84	66	75	34	20	33	35
51	81	21	66	0	70	0	33	65535
51	81	30	66	80	47	18	33	39
51	81	75	66	37	52	9	33	45
51	81	46	66	73	43	25	33	40
51	45	57	35	54	7	61	45	38
51	45	53	35	99	1	95	45	20
51	45	55	35	77	5	55	45	42
51	45	54	35	68	4	57	45	41
51	45	56	35	85	1	80	45	21
51	45	40	35	56	4	43	45	40
51	45	47	35	61	1	52	45	40
51	45	68	35	87	7	75	45	30
51	45	38	35	55	8	26	45	40
51	45	84	35	75	13	66	45	35
51	45	21	35	0	23	0	45	65535
51	45	30	35	80	6	61	45	39
51	45	75	35	37	15	20	45	45
51	45	46	35	73	2	60	45	40
51	57	53	54	99	12	69	38	20
51	57	55	54	77	33	25	38	42
51	57	54	54	68	40	21	38	41
51	57	56	54	85	18	49	38	21
51	57	40	54	56	44	16	38	40
51	57	47	54	61	41	26	38	40
51	57	68	54	87	8	65	38	30
51	57	38	54	55	48	12	38	40
51	57	84	54	75	50	17	38	35
51	57	21	54	0	60	0	38	65535
51	57	30	54	80	45	27	38	39
51	57	75	54	37	51	17	38	45
51	57	46	54	73	29	31	38	40
51	53	55	99	77	64	14	20	42
51	53	54	99	68	75	15	20	41
51	53	56	99	85	56	23	20	21
51	53	40	99	56	61	15	20	40
51	53	47	99	61	64	14	20	40
51	53	68	99	87	62	15	20	30
51	53	38	99	55	79	7	20	40
51	53	84	99	75	66	20	20	35
51	53	21	99	0	99	0	20	65535
51	53	30	99	80	48	21	20	39
51	53	75	99	37	74	6	20	45
51	53	46	99	73	65	17	20	40
51	55	54	77	68	20	22	42	41
51	55	56	77	85	15	59	42	21
51	55	40	77	56	17	14	42	40
51	55	47	77	61	23	27	42	40
51	55	68	77	87	8	57	42	30
51	55	38	77	55	31	13	42	40
51	55	84	77	75	12	45	42	35
51	55	21	77	0	68	0	42	65535
51	55	30	77	80	9	28	42	39
51	55	75	77	37	52	8	42	45
51	55	46	77	73	12	19	42	40
51	54	56	68	85	19	59	41	21
51	54	40	68	56	29	12	41	40
51	54	47	68	61	17	25	41	40
51	54	68	68	87	9	58	41	30
51	54	38	68	55	43	6	41	40
51	54	84	68	75	26	45	41	35
51	54	21	68	0	65	0	41	65535
51	54	30	68	80	10	35	41	39
51	54	75	68	37	42	9	41	45
51	54	46	68	73	13	15	41	40
51	56	40	85	56	53	22	21	40
51	56	47	85	61	55	18	21	40
51	56	68	85	87	57	32	21	30
51	56	38	85	55	70	14	21	40
51	56	84	85	75	69	13	21	35
51	56	21	85	0	89	0	21	65535
51	56	30	85	80	62	30	21	39
51	56	75	85	37	72	8	21	45
51	56	46	85	73	57	24	21	40
51	40	47	56	61	22	36	40	40
51	40	68	56	87	11	63	40	30
51	40	38	56	55	49	13	40	40
51	40	84	56	75	18	39	40	35
51	40	21	56	0	70	0	40	65535
51	40	30	56	80	38	18	40	39
51	40	75	56	37	56	8	40	45
51	40	46	56	73	36	19	40	40
51	47	68	61	87	13	66	40	30
51	47	38	61	55	47	12	40	40
51	47	84	61	75	10	30	40	35
51	47	21	61	0	79	0	40	65535
51	47	30	61	80	15	24	40	39
51	47	75	61	37	54	7	40	45
51	47	46	61	73	20	16	40	40
51	68	38	87	55	67	5	30	40
51	68	84	87	75	61	12	30	35
51	68	21	87	0	92	0	30	65535
51	68	30	87	80	55	9	30	39
51	68	75	87	37	69	9	30	45
51	68	46	87	73	61	12	30	40
51	38	84	55	75	15	67	40	35
51	38	21	55	0	40	0	40	65535
51	38	30	55	80	14	42	40	39
51	38	75	55	37	28	5	40	45
51	38	46	55	73	8	42	40	40
51	84	21	75	0	72	0	35	65535
51	84	30	75	80	41	16	35	39
51	84	75	75	37	62	1	35	45
51	84	46	75	73	42	17	35	40
51	21	30	0	80	0	80	65535	39
51	21	75	0	37	0	1	65535	45
51	21	46	0	73	0	72	65535	40
51	30	75	80	37	84	0	39	45
51	30	46	80	73	24	20	39	40
51	75	46	37	73	1	74	45	40
53	46	40	79	67	58	7	31	35
53	46	84	79	51	54	6	31	38
53	46	56	79	54	53	14	31	37
53	46	78	79	21	68	1	31	43
53	46	51	79	100	18	73	31	21
53	46	58	79	27	64	4	31	43
53	46	57	79	78	21	59	31	34
53	46	81	79	43	59	7	31	40
53	46	77	79	48	61	10	31	45
53	46	68	79	76	45	8	31	33
53	46	54	79	66	62	11	31	38
53	46	30	79	57	59	16	31	41
53	46	47	79	7	76	4	31	48
53	40	84	67	51	47	14	35	38
53	40	56	67	54	37	14	35	37
53	40	78	67	21	61	7	35	43
53	40	51	67	100	19	75	35	21
53	40	58	67	27	45	7	35	43
53	40	57	67	78	20	51	35	34
53	40	81	67	43	42	10	35	40
53	40	77	67	48	47	22	35	45
53	40	68	67	76	16	23	35	33
53	40	54	67	66	28	22	35	38
53	40	30	67	57	47	13	35	41
53	40	47	67	7	57	0	35	48
53	84	56	51	54	15	17	38	37
53	84	78	51	21	50	7	38	43
53	84	51	51	100	15	64	38	21
53	84	58	51	27	53	8	38	43
53	84	57	51	78	19	53	38	34
53	84	81	51	43	42	9	38	40
53	84	77	51	48	44	11	38	45
53	84	68	51	76	11	50	38	33
53	84	54	51	66	15	44	38	38
53	84	30	51	57	26	10	38	41
53	84	47	51	7	49	0	38	48
53	56	78	54	21	40	7	37	43
53	56	51	54	100	20	61	37	21
53	56	58	54	27	38	4	37	43
53	56	57	54	78	13	59	37	34
53	56	81	54	43	37	13	37	40
53	56	77	54	48	42	16	37	45
53	56	68	54	76	16	39	37	33
53	56	54	54	66	22	29	37	38
53	56	30	54	57	32	18	37	41
53	56	47	54	7	48	1	37	48
53	78	51	21	100	2	77	43	21
53	78	58	21	27	8	9	43	43
53	78	57	21	78	9	60	43	34
53	78	81	21	43	13	20	43	40
53	78	77	21	48	6	22	43	45
53	78	68	21	76	8	41	43	33
53	78	54	21	66	6	41	43	38
53	78	30	21	57	4	40	43	41
53	78	47	21	7	14	3	43	48
53	51	58	100	27	67	6	21	43
53	51	57	100	78	67	17	21	34
53	51	81	100	43	77	5	21	40
53	51	77	100	48	62	14	21	45
53	51	68	100	76	68	13	21	33
53	51	54	100	66	71	13	21	38
53	51	30	100	57	60	16	21	41
53	51	47	100	7	84	3	21	48
53	58	57	27	78	14	47	43	34
53	58	81	27	43	11	15	43	40
53	58	77	27	48	9	20	43	45
53	58	68	27	76	7	40	43	33
53	58	54	27	66	10	39	43	38
53	58	30	27	57	8	38	43	41
53	58	47	27	7	22	1	43	48
53	57	81	78	43	58	12	34	40
53	57	77	78	48	58	17	34	45
53	57	68	78	76	43	19	34	33
53	57	54	78	66	42	17	34	38
53	57	30	78	57	45	24	34	41
53	57	47	78	7	60	1	34	48
53	81	77	43	48	14	18	40	45
53	81	68	43	76	14	36	40	33
53	81	54	43	66	20	40	40	38
53	81	30	43	57	8	31	40	41
53	81	47	43	7	35	1	40	48
53	77	68	48	76	14	45	45	33
53	77	54	48	66	10	55	45	38
53	77	30	48	57	3	24	45	41
53	77	47	48	7	39	1	45	48
53	68	54	76	66	18	20	33	38
53	68	30	76	57	49	15	33	41
53	68	47	76	7	63	2	33	48
53	54	30	66	57	46	19	38	41
53	54	47	66	7	59	0	38	48
53	30	47	57	7	58	0	41	48
54	40	84	83	78	68	10	13	40
54	40	59	83	82	60	17	13	38
54	40	81	83	64	63	19	13	37
54	40	27	83	81	56	23	13	28
54	40	56	83	82	64	19	13	18
54	40	51	83	72	56	20	13	36
54	40	53	83	59	62	18	13	35
54	40	45	83	73	62	20	13	34
54	40	57	83	62	70	8	13	42
54	40	58	83	77	62	23	13	26
54	40	48	83	69	57	24	13	39
54	40	47	83	82	56	23	13	35
54	40	55	83	78	56	23	13	21
54	84	59	78	82	7	58	40	38
54	84	81	78	64	22	40	40	37
54	84	27	78	81	12	54	40	28
54	84	56	78	82	5	61	40	18
54	84	51	78	72	16	47	40	36
54	84	53	78	59	11	52	40	35
54	84	45	78	73	10	54	40	34
54	84	57	78	62	21	36	40	42
54	84	58	78	77	9	57	40	26
54	84	48	78	69	17	49	40	39
54	84	47	78	82	8	52	40	35
54	84	55	78	78	10	48	40	21
54	59	81	82	64	26	7	38	37
54	59	27	82	81	14	55	38	28
54	59	56	82	82	17	52	38	18
54	59	51	82	72	17	53	38	36
54	59	53	82	59	20	35	38	35
54	59	45	82	73	14	53	38	34
54	59	57	82	62	31	35	38	42
54	59	58	82	77	24	45	38	26
54	59	48	82	69	21	36	38	39
54	59	47	82	82	20	53	38	35
54	59	55	82	78	22	52	38	21
54	81	27	64	81	14	49	37	28
54	81	56	64	82	21	43	37	18
54	81	51	64	72	23	51	37	36
54	81	53	64	59	21	44	37	35
54	81	45	64	73	11	58	37	34
54	81	57	64	62	30	32	37	42
54	81	58	64	77	16	65	37	26
54	81	48	64	69	19	49	37	39
54	81	47	64	82	8	64	37	35
54	81	55	64	78	8	62	37	21
54	27	56	81	82	25	57	28	18
54	27	51	81	72	57	15	28	36
54	27	53	81	59	67	14	28	35
54	27	45	81	73	44	25	28	34
54	27	57	81	62	65	9	28	42
54	27	58	81	77	28	38	28	26
54	27	48	81	69	67	9	28	39
54	27	47	81	82	61	26	28	35
54	27	55	81	78	26	46	28	21
54	56	51	82	72	52	25	18	36
54	56	53	82	59	55	9	18	35
54	56	45	82	73	46	25	18	34
54	56	57	82	62	53	16	18	42
54	56	58	82	77	48	24	18	26
54	56	48	82	69	63	12	18	39
54	56	47	82	82	50	23	18	35
54	56	55	82	78	20	26	18	21
54	51	53	72	59	20	18	36	35
54	51	45	72	73	23	43	36	34
54	51	57	72	62	42	16	36	42
54	51	58	72	77	14	49	36	26
54	51	48	72	69	38	18	36	39
54	51	47	72	82	13	49	36	35
54	51	55	72	78	25	42	36	21
54	53	45	59	73	12	40	35	34
54	53	57	59	62	34	9	35	42
54	53	58	59	77	20	48	35	26
54	53	48	59	69	30	24	35	39
54	53	47	59	82	14	42	35	35
54	53	55	59	78	11	57	35	21
54	45	57	73	62	53	14	34	42
54	45	58	73	77	22	48	34	26
54	45	48	73	69	47	14	34	39
54	45	47	73	82	23	25	34	35
54	45	55	73	78	17	55	34	21
54	57	58	62	77	22	39	42	26
54	57	48	62	69	14	27	42	39
54	57	47	62	82	15	38	42	35
54	57	55	62	78	11	48	42	21
54	58	48	77	69	47	20	26	39
54	58	47	77	82	41	18	26	35
54	58	55	77	78	18	46	26	21
54	48	47	69	82	18	46	39	35
54	48	55	69	78	17	56	39	21
54	47	55	82	78	17	48	35	21
55	54	57	72	59	50	17	22	47
55	54	40	72	89	13	59	22	16
55	54	59	72	74	46	22	22	39
55	54	56	72	76	55	21	22	29
55	54	58	72	78	55	18	22	24
55	54	47	72	76	51	28	22	25
55	54	45	72	71	52	19	22	40
55	54	27	72	70	44	27	22	29
55	54	51	72	59	49	12	22	38
55	57	40	59	89	17	73	47	16
55	57	59	59	74	8	55	47	39
55	57	56	59	76	12	52	47	29
55	57	58	59	78	12	59	47	24
55	57	47	59	76	16	51	47	25
55	57	45	59	71	17	49	47	40
55	57	27	59	70	13	52	47	29
55	57	51	59	59	14	50	47	38
55	40	59	89	74	58	24	16	39
55	40	56	89	76	67	14	16	29
55	40	58	89	78	59	15	16	24
55	40	47	89	76	56	26	16	25
55	40	45	89	71	47	23	16	40
55	40	27	89	70	64	19	16	29
55	40	51	89	59	63	18	16	38
55	59	56	74	76	17	50	39	29
55	59	58	74	78	19	41	39	24
55	59	47	74	76	22	56	39	25
55	59	45	74	71	24	16	39	40
55	59	27	74	70	16	48	39	29
55	59	51	74	59	14	31	39	38
55	56	58	76	78	16	53	29	24
55	56	47	76	76	15	47	29	25
55	56	45	76	71	56	20	29	40
55	56	27	76	70	23	25	29	29
55	56	51	76	59	54	16	29	38
55	58	47	78	76	25	47	24	25
55	58	45	78	71	49	11	24	40
55	58	27	78	70	54	23	24	29
55	58	51	78	59	61	12	24	38
55	47	45	76	71	44	25	25	40
55	47	27	76	70	46	21	25	29
55	47	51	76	59	42	20	25	38
55	45	27	71	70	15	42	40	29
55	45	51	71	59	19	32	40	38
55	27	51	70	59	46	15	29	38
56	30	53	73	70	33	33	43	37
56	30	40	73	83	17	53	43	21
56	30	46	73	50	34	9	43	45
56	30	55	73	77	22	44	43	32
56	30	57	73	64	24	47	43	36
56	30	45	73	52	27	5	43	44
56	30	81	73	72	10	58	43	32
56	30	58	73	79	11	53	43	38
56	30	47	73	78	14	53	43	29
56	30	59	73	79	18	62	43	38
56	30	54	73	78	13	62	43	23
56	30	68	73	58	40	7	43	42
56	30	27	73	83	5	62	43	21
56	30	51	73	92	22	56	43	22
56	53	40	70	83	13	70	37	21
56	53	46	70	50	32	23	37	45
56	53	55	70	77	10	60	37	32
56	53	57	70	64	20	37	37	36
56	53	45	70	52	47	22	37	44
56	53	81	70	72	14	58	37	32
56	53	58	70	79	24	31	37	38
56	53	47	70	78	12	49	37	29
56	53	59	70	79	10	20	37	38
56	53	54	70	78	17	46	37	23
56	53	68	70	58	38	15	37	42
56	53	27	70	83	2	71	37	21
56	53	51	70	92	12	72	37	22
56	40	46	83	50	67	2	21	45
56	40	55	83	77	55	22	21	32
56	40	57	83	64	62	17	21	36
